T1CE.nii_original_glcm_Idmn,0.9940497523023074
T1CE.nii_original_glcm_Idn,0.9505643726751931
T1CE.nii_original_glcm_Imc1,-0.2839579902890897
T1CE.nii_original_glcm_Imc2,0.9171022619626981
T1CE.nii_original_glcm_InverseVariance,0.466690787529933
T1CE.nii_original_glcm_JointAverage,9.590479316260073
T1CE.nii_original_glcm_JointEnergy,0.02770846920455384
T1CE.nii_original_glcm_JointEntropy,5.879630905823877
T1CE.nii_original_glcm_MCC,0.8480353827716856
T1CE.nii_original_glcm_MaximumProbability,0.07815574255539293
T1CE.nii_original_glcm_SumAverage,19.18095863252013
T1CE.nii_original_glcm_SumEntropy,4.354776853345547
T1CE.nii_original_glcm_SumSquares,7.584458228814008
T1CE.nii_original_gldm_DependenceEntropy,6.014198171260668
T1CE.nii_original_gldm_DependenceNonUniformity,326.73944762897344
T1CE.nii_original_gldm_DependenceNonUniformityNormalized,0.1702654755752858
T1CE.nii_original_gldm_DependenceVariance,2.9403108325972065
T1CE.nii_original_gldm_GrayLevelNonUniformity,208.03074517978115
T1CE.nii_original_gldm_GrayLevelVariance,8.23234374121705
T1CE.nii_original_gldm_HighGrayLevelEmphasis,104.78165711307973
T1CE.nii_original_gldm_LargeDependenceEmphasis,14.18499218342887
T1CE.nii_original_gldm_LargeDependenceHighGrayLevelEmphasis,1309.7425742574258
T1CE.nii_original_gldm_LargeDependenceLowGrayLevelEmphasis,0.21553021773064543
T1CE.nii_original_gldm_LowGrayLevelEmphasis,0.01606726828333852
T1CE.nii_original_gldm_SmallDependenceEmphasis,0.23691718155136912
T1CE.nii_original_gldm_SmallDependenceHighGrayLevelEmphasis,29.610163617238914
T1CE.nii_original_gldm_SmallDependenceLowGrayLevelEmphasis,0.0035271821955840874
T1CE.nii_original_glrlm_GrayLevelNonUniformity,134.32258288180395
T1CE.nii_original_glrlm_GrayLevelNonUniformityNormalized,0.09919604039804078
T1CE.nii_original_glrlm_GrayLevelVariance,9.118580663603499
T1CE.nii_original_glrlm_HighGrayLevelRunEmphasis,109.37232206428288
T1CE.nii_original_glrlm_LongRunEmphasis,2.8181601465940793
T1CE.nii_original_glrlm_LongRunHighGrayLevelEmphasis,279.1623548242541
T1CE.nii_original_glrlm_LongRunLowGrayLevelEmphasis,0.04377935360298291
T1CE.nii_original_glrlm_LowGrayLevelRunEmphasis,0.016213389680491564
T1CE.nii_original_glrlm_RunEntropy,4.7371535988467475
T1CE.nii_original_glrlm_RunLengthNonUniformity,787.4430147198012
T1CE.nii_original_glrlm_RunLengthNonUniformityNormalized,0.5766458339092617
T1CE.nii_original_glrlm_RunPercentage,0.7058363731109953
T1CE.nii_original_glrlm_RunVariance,0.7761697824209082
T1CE.nii_original_glrlm_ShortRunEmphasis,0.7857547388137328
T1CE.nii_original_glrlm_ShortRunHighGrayLevelEmphasis,89.1279517071083
T1CE.nii_original_glrlm_ShortRunLowGrayLevelEmphasis,0.012696528816089977
T1CE.nii_original_glszm_GrayLevelNonUniformity,43.975425330812854
T1CE.nii_original_glszm_GrayLevelNonUniformityNormalized,0.08312934845144207
T1CE.nii_original_glszm_GrayLevelVariance,11.478460983201176
T1CE.nii_original_glszm_HighGrayLevelZoneEmphasis,125.1890359168242
T1CE.nii_original_glszm_LargeAreaEmphasis,48.901701323251416
T1CE.nii_original_glszm_LargeAreaHighGrayLevelEmphasis,4179.829867674858
T1CE.nii_original_glszm_LargeAreaLowGrayLevelEmphasis,0.7176378449844478
T1CE.nii_original_glszm_LowGrayLevelZoneEmphasis,0.01598086013036811
T1CE.nii_original_glszm_SizeZoneNonUniformity,154.06616257088848
T1CE.nii_original_glszm_SizeZoneNonUniformityNormalized,0.29124038293173626
T1CE.nii_original_glszm_SmallAreaEmphasis,0.5574836174803175
T1CE.nii_original_glszm_SmallAreaHighGrayLevelEmphasis,75.6197354733872
T1CE.nii_original_glszm_SmallAreaLowGrayLevelEmphasis,0.007668061270285127
T1CE.nii_original_glszm_ZoneEntropy,6.105032067457975
T1CE.nii_original_glszm_ZonePercentage,0.2756644085461178
T1CE.nii_original_glszm_ZoneVariance,35.74222504922438
T1CE.nii_original_ngtdm_Busyness,0.5780868983184698
T1CE.nii_original_ngtdm_Coarseness,0.00799249313724306
T1CE.nii_original_ngtdm_Complexity,116.3191386799186
T1CE.nii_original_ngtdm_Contrast,0.030197442018143904
T1CE.nii_original_ngtdm_Strength,1.2542348422549805
T1CE.nii_original_shape_Elongation,0.8001575845935761
T1CE.nii_original_shape_Flatness,0.46672351885050317
T1CE.nii_original_shape_LeastAxisLength,15.981934337152966
T1CE.nii_original_shape_MajorAxisLength,34.242830480270186
T1CE.nii_original_shape_Maximum2DDiameterColumn,33.94595169853268
T1CE.nii_original_shape_Maximum2DDiameterRow,36.26514639286201
T1CE.nii_original_shape_Maximum2DDiameterSlice,35.13545391866046
T1CE.nii_original_shape_Maximum3DDiameter,42.85180913251194
T1CE.nii_original_shape_MeshVolume,9738.911393625885
T1CE.nii_original_shape_MinorAxisLength,27.399660526740277
T1CE.nii_original_shape_Sphericity,0.7327195489942774
T1CE.nii_original_shape_SurfaceArea,3009.9084682463413
T1CE.nii_original_shape_SurfaceVolumeRatio,0.3090600526683429
T1CE.nii_original_shape_VoxelVolume,9850.341564616974
T1CE.nii_wavelet-HH_firstorder_10Percentile,-4.8142433952799415
T1CE.nii_wavelet-HH_firstorder_90Percentile,4.531279089750576
T1CE.nii_wavelet-HH_firstorder_Energy,26409.934058317012
T1CE.nii_wavelet-HH_firstorder_Entropy,3.352815340824929
T1CE.nii_wavelet-HH_firstorder_InterquartileRange,4.580353502682851
T1CE.nii_wavelet-HH_firstorder_Kurtosis,3.506985461558069
T1CE.nii_wavelet-HH_firstorder_Maximum,13.976424087421497
T1CE.nii_wavelet-HH_firstorder_Mean,-0.0730777551427542
T1CE.nii_wavelet-HH_firstorder_MeanAbsoluteDeviation,2.870712057914801
T1CE.nii_wavelet-HH_firstorder_Median,0.007930085350419905
T1CE.nii_wavelet-HH_firstorder_Minimum,-15.872339121362648
T1CE.nii_wavelet-HH_firstorder_Range,29.848763208784145
T1CE.nii_wavelet-HH_firstorder_RobustMeanAbsoluteDeviation,1.9198791019102275
T1CE.nii_wavelet-HH_firstorder_RootMeanSquared,3.7097630483765482
T1CE.nii_wavelet-HH_firstorder_Skewness,-0.056497762187411864
T1CE.nii_wavelet-HH_firstorder_TotalEnergy,135563.7681987668
T1CE.nii_wavelet-HH_firstorder_Uniformity,0.1183065263548927
T1CE.nii_wavelet-HH_firstorder_Variance,13.757001516803351
T1CE.nii_wavelet-HH_glcm_Autocorrelation,123.28356395269604
T1CE.nii_wavelet-HH_glcm_ClusterProminence,534.6047256298366
T1CE.nii_wavelet-HH_glcm_ClusterShade,-1.2207214443348804
T1CE.nii_wavelet-HH_glcm_ClusterTendency,12.258462040128126
T1CE.nii_wavelet-HH_glcm_Contrast,12.530873828879802
T1CE.nii_wavelet-HH_glcm_Correlation,-0.012414597294424429
T1CE.nii_wavelet-HH_glcm_DifferenceAverage,2.7031140420408706
T1CE.nii_wavelet-HH_glcm_DifferenceEntropy,2.970412832146649
T1CE.nii_wavelet-HH_glcm_DifferenceVariance,5.1782220876481535
T1CE.nii_wavelet-HH_glcm_Id,0.39573463265377407
T1CE.nii_wavelet-HH_glcm_Idm,0.3129754319343801
T1CE.nii_wavelet-HH_glcm_Idmn,0.9717004598783219
T1CE.nii_wavelet-HH_glcm_Idn,0.8890750084303725
T1CE.nii_wavelet-HH_glcm_Imc1,-0.02728183754978779
T1CE.nii_wavelet-HH_glcm_Imc2,0.4064826493689752
T1CE.nii_wavelet-HH_glcm_InverseVariance,0.3235396893552637
T1CE.nii_wavelet-HH_glcm_JointAverage,11.106375102918188
T1CE.nii_wavelet-HH_glcm_JointEnergy,0.01499812425542879
T1CE.nii_wavelet-HH_glcm_JointEntropy,6.611062198051992
T1CE.nii_wavelet-HH_glcm_MCC,0.21000168214685558
T1CE.nii_wavelet-HH_glcm_MaximumProbability,0.03462133581179286
T1CE.nii_wavelet-HH_glcm_SumAverage,22.212750205836368
T1CE.nii_wavelet-HH_glcm_SumEntropy,3.8231320996715
T1CE.nii_wavelet-HH_glcm_SumSquares,6.1973339672519785
T1CE.nii_wavelet-HH_gldm_DependenceEntropy,5.026567486236447
T1CE.nii_wavelet-HH_gldm_DependenceNonUniformity,621.0604481500782
T1CE.nii_wavelet-HH_gldm_DependenceNonUniformityNormalized,0.32363754463266187
T1CE.nii_wavelet-HH_gldm_DependenceVariance,0.9685639966316919
T1CE.nii_wavelet-HH_gldm_GrayLevelNonUniformity,227.0302240750391
T1CE.nii_wavelet-HH_gldm_GrayLevelVariance,6.234036584865805
T1CE.nii_wavelet-HH_gldm_HighGrayLevelEmphasis,129.30640958832726
T1CE.nii_wavelet-HH_gldm_LargeDependenceEmphasis,4.60812923397603
T1CE.nii_wavelet-HH_gldm_LargeDependenceHighGrayLevelEmphasis,579.8368942157374
T1CE.nii_wavelet-HH_gldm_LargeDependenceLowGrayLevelEmphasis,0.04258945225785448
T1CE.nii_wavelet-HH_gldm_LowGrayLevelEmphasis,0.010463654920834545
T1CE.nii_wavelet-HH_gldm_SmallDependenceEmphasis,0.5307595101615424
T1CE.nii_wavelet-HH_gldm_SmallDependenceHighGrayLevelEmphasis,70.7373639337618
T1CE.nii_wavelet-HH_gldm_SmallDependenceLowGrayLevelEmphasis,0.006158809862677531
T1CE.nii_wavelet-HH_glrlm_GrayLevelNonUniformity,192.647426296754
T1CE.nii_wavelet-HH_glrlm_GrayLevelNonUniformityNormalized,0.1132448977877808
T1CE.nii_wavelet-HH_glrlm_GrayLevelVariance,6.636440868449668
T1CE.nii_wavelet-HH_glrlm_HighGrayLevelRunEmphasis,129.87949684508268
T1CE.nii_wavelet-HH_glrlm_LongRunEmphasis,1.4225969816663884
T1CE.nii_wavelet-HH_glrlm_LongRunHighGrayLevelEmphasis,182.61156651467724
T1CE.nii_wavelet-HH_glrlm_LongRunLowGrayLevelEmphasis,0.0144375747821877
T1CE.nii_wavelet-HH_glrlm_LowGrayLevelRunEmphasis,0.01064947750435902
T1CE.nii_wavelet-HH_glrlm_RunEntropy,3.9402791890344275
T1CE.nii_wavelet-HH_glrlm_RunLengthNonUniformity,1359.289376258013
T1CE.nii_wavelet-HH_glrlm_RunLengthNonUniformityNormalized,0.7987522983515518
T1CE.nii_wavelet-HH_glrlm_RunPercentage,0.886529442417926
T1CE.nii_wavelet-HH_glrlm_RunVariance,0.14972360385255684
T1CE.nii_wavelet-HH_glrlm_ShortRunEmphasis,0.9139909686781065
T1CE.nii_wavelet-HH_glrlm_ShortRunHighGrayLevelEmphasis,119.15902304961887
T1CE.nii_wavelet-HH_glrlm_ShortRunLowGrayLevelEmphasis,0.009867010385805567
T1CE.nii_wavelet-HH_glszm_GrayLevelNonUniformity,116.19795221843003
T1CE.nii_wavelet-HH_glszm_GrayLevelNonUniformityNormalized,0.0991450104252816
T1CE.nii_wavelet-HH_glszm_GrayLevelVariance,8.092394786194365
T1CE.nii_wavelet-HH_glszm_HighGrayLevelZoneEmphasis,131.96245733788396
T1CE.nii_wavelet-HH_glszm_LargeAreaEmphasis,4.613481228668942
T1CE.nii_wavelet-HH_glszm_LargeAreaHighGrayLevelEmphasis,585.8626279863481
T1CE.nii_wavelet-HH_glszm_LargeAreaLowGrayLevelEmphasis,0.04295747336458461
T1CE.nii_wavelet-HH_glszm_LowGrayLevelZoneEmphasis,0.011357504652795954
T1CE.nii_wavelet-HH_glszm_SizeZoneNonUniformity,602.9829351535836
T1CE.nii_wavelet-HH_glszm_SizeZoneNonUniformityNormalized,0.5144905590047641
T1CE.nii_wavelet-HH_glszm_SmallAreaEmphasis,0.7456026136243785
T1CE.nii_wavelet-HH_glszm_SmallAreaHighGrayLevelEmphasis,100.32887643955722
T1CE.nii_wavelet-HH_glszm_SmallAreaLowGrayLevelEmphasis,0.008951993305141312
T1CE.nii_wavelet-HH_glszm_ZoneEntropy,4.950285015996993
T1CE.nii_wavelet-HH_glszm_ZonePercentage,0.6107347576862949
T1CE.nii_wavelet-HH_glszm_ZoneVariance,1.9324941175785388
T1CE.nii_wavelet-HH_ngtdm_Busyness,1.235856629715804
T1CE.nii_wavelet-HH_ngtdm_Coarseness,0.00318352177089981
T1CE.nii_wavelet-HH_ngtdm_Complexity,305.68848712749843
T1CE.nii_wavelet-HH_ngtdm_Contrast,0.0743354915726961
T1CE.nii_wavelet-HH_ngtdm_Strength,0.36177911582792743
T1CE.nii_wavelet-HL_firstorder_10Percentile,-9.262222664222069
T1CE.nii_wavelet-HL_firstorder_90Percentile,20.45617558885873
T1CE.nii_wavelet-HL_firstorder_Energy,312556.63671199896
T1CE.nii_wavelet-HL_firstorder_Entropy,3.6767426962638425
T1CE.nii_wavelet-HL_firstorder_InterquartileRange,13.850821746476907
T1CE.nii_wavelet-HL_firstorder_Kurtosis,3.4633935851455244
T1CE.nii_wavelet-HL_firstorder_Maximum,43.09007954383971
T1CE.nii_wavelet-HL_firstorder_Mean,4.439924771549621
T1CE.nii_wavelet-HL_firstorder_MeanAbsoluteDeviation,9.110398891661053
T1CE.nii_wavelet-HL_firstorder_Median,3.8409923632403764
T1CE.nii_wavelet-HL_firstorder_Minimum,-32.104376828547345
T1CE.nii_wavelet-HL_firstorder_Range,75.19445637238705
T1CE.nii_wavelet-HL_firstorder_RobustMeanAbsoluteDeviation,5.881069935592983
T1CE.nii_wavelet-HL_firstorder_RootMeanSquared,12.762239049273727
T1CE.nii_wavelet-HL_firstorder_Skewness,0.1772771684200182
T1CE.nii_wavelet-HL_firstorder_TotalEnergy,1604371.8759255295
T1CE.nii_wavelet-HL_firstorder_Uniformity,0.09642501509139971
T1CE.nii_wavelet-HL_firstorder_Variance,143.16181357378724
T1CE.nii_wavelet-HL_glcm_Autocorrelation,109.13849422696296
T1CE.nii_wavelet-HL_glcm_ClusterProminence,3206.1980092734284
T1CE.nii_wavelet-HL_glcm_ClusterShade,24.904274649289302
T1CE.nii_wavelet-HL_glcm_ClusterTendency,29.733970961257338
T1CE.nii_wavelet-HL_glcm_Contrast,8.692382586519184
T1CE.nii_wavelet-HL_glcm_Correlation,0.544321959392904
T1CE.nii_wavelet-HL_glcm_DifferenceAverage,2.149376371990522
T1CE.nii_wavelet-HL_glcm_DifferenceEntropy,2.657865889438174
T1CE.nii_wavelet-HL_glcm_DifferenceVariance,3.786828993498064
T1CE.nii_wavelet-HL_glcm_Id,0.4574867774427561
T1CE.nii_wavelet-HL_glcm_Idm,0.38819248456695277
T1CE.nii_wavelet-HL_glcm_Idmn,0.9800644762627723
T1CE.nii_wavelet-HL_glcm_Idn,0.9097033576431687
T1CE.nii_wavelet-HL_glcm_Imc1,-0.11962145294646641
T1CE.nii_wavelet-HL_glcm_Imc2,0.7007061006590208
T1CE.nii_wavelet-HL_glcm_InverseVariance,0.3785695952863247
T1CE.nii_wavelet-HL_glcm_JointAverage,10.192042540442339
T1CE.nii_wavelet-HL_glcm_JointEnergy,0.013995435178546699
T1CE.nii_wavelet-HL_glcm_JointEntropy,6.83642718977354
T1CE.nii_wavelet-HL_glcm_MCC,0.5675186570110635
T1CE.nii_wavelet-HL_glcm_MaximumProbability,0.035546982557902354
T1CE.nii_wavelet-HL_glcm_SumAverage,20.38408508088467
T1CE.nii_wavelet-HL_glcm_SumEntropy,4.43788753721469
T1CE.nii_wavelet-HL_glcm_SumSquares,9.606588386944129
T1CE.nii_wavelet-HL_gldm_DependenceEntropy,5.693757915199889
T1CE.nii_wavelet-HL_gldm_DependenceNonUniformity,498.2600312662845
T1CE.nii_wavelet-HL_gldm_DependenceNonUniformityNormalized,0.25964566506841297
T1CE.nii_wavelet-HL_gldm_DependenceVariance,1.4570447034007041
T1CE.nii_wavelet-HL_gldm_GrayLevelNonUniformity,185.03960396039605
T1CE.nii_wavelet-HL_gldm_GrayLevelVariance,10.170336350165007
T1CE.nii_wavelet-HL_gldm_HighGrayLevelEmphasis,114.64877540385618
T1CE.nii_wavelet-HL_gldm_LargeDependenceEmphasis,6.640437727983325
T1CE.nii_wavelet-HL_gldm_LargeDependenceHighGrayLevelEmphasis,714.5518499218343
T1CE.nii_wavelet-HL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1286004681176904
T1CE.nii_wavelet-HL_gldm_LowGrayLevelEmphasis,0.018761514360805524
T1CE.nii_wavelet-HL_gldm_SmallDependenceEmphasis,0.4223177994491178
T1CE.nii_wavelet-HL_gldm_SmallDependenceHighGrayLevelEmphasis,50.58413367222867
T1CE.nii_wavelet-HL_gldm_SmallDependenceLowGrayLevelEmphasis,0.008011056236984592
T1CE.nii_wavelet-HL_glrlm_GrayLevelNonUniformity,149.29401127252808
T1CE.nii_wavelet-HL_glrlm_GrayLevelNonUniformityNormalized,0.09259657561949261
T1CE.nii_wavelet-HL_glrlm_GrayLevelVariance,10.579572219714485
T1CE.nii_wavelet-HL_glrlm_HighGrayLevelRunEmphasis,115.78329350274005
T1CE.nii_wavelet-HL_glrlm_LongRunEmphasis,1.6957130301172392
T1CE.nii_wavelet-HL_glrlm_LongRunHighGrayLevelEmphasis,191.4063317834267
T1CE.nii_wavelet-HL_glrlm_LongRunLowGrayLevelEmphasis,0.03227095223200595
T1CE.nii_wavelet-HL_glrlm_LowGrayLevelRunEmphasis,0.01871899449503788
T1CE.nii_wavelet-HL_glrlm_RunEntropy,4.424294656724885
T1CE.nii_wavelet-HL_glrlm_RunLengthNonUniformity,1190.1380768167512
T1CE.nii_wavelet-HL_glrlm_RunLengthNonUniformityNormalized,0.7341804874263762
T1CE.nii_wavelet-HL_glrlm_RunPercentage,0.840411672746222
T1CE.nii_wavelet-HL_glrlm_RunVariance,0.2642344460705989
T1CE.nii_wavelet-HL_glrlm_ShortRunEmphasis,0.8797789530035363
T1CE.nii_wavelet-HL_glrlm_ShortRunHighGrayLevelEmphasis,102.72660449728326
T1CE.nii_wavelet-HL_glrlm_ShortRunLowGrayLevelEmphasis,0.01649079355971638
T1CE.nii_wavelet-HL_glszm_GrayLevelNonUniformity,79.92827868852459
T1CE.nii_wavelet-HL_glszm_GrayLevelNonUniformityNormalized,0.08189372816447192
T1CE.nii_wavelet-HL_glszm_GrayLevelVariance,12.172768367038431
T1CE.nii_wavelet-HL_glszm_HighGrayLevelZoneEmphasis,118.68954918032787
T1CE.nii_wavelet-HL_glszm_LargeAreaEmphasis,7.820696721311475
T1CE.nii_wavelet-HL_glszm_LargeAreaHighGrayLevelEmphasis,840.1321721311475
T1CE.nii_wavelet-HL_glszm_LargeAreaLowGrayLevelEmphasis,0.13399731263949877
T1CE.nii_wavelet-HL_glszm_LowGrayLevelZoneEmphasis,0.019417100690215235
T1CE.nii_wavelet-HL_glszm_SizeZoneNonUniformity,404.2110655737705
T1CE.nii_wavelet-HL_glszm_SizeZoneNonUniformityNormalized,0.4141506819403386
T1CE.nii_wavelet-HL_glszm_SmallAreaEmphasis,0.6680425815569082
T1CE.nii_wavelet-HL_glszm_SmallAreaHighGrayLevelEmphasis,81.20327203324085
T1CE.nii_wavelet-HL_glszm_SmallAreaLowGrayLevelEmphasis,0.012727121982294259
T1CE.nii_wavelet-HL_glszm_ZoneEntropy,5.569174112072469
T1CE.nii_wavelet-HL_glszm_ZonePercentage,0.508598228243877
T1CE.nii_wavelet-HL_glszm_ZoneVariance,3.9547994070814294
T1CE.nii_wavelet-HL_ngtdm_Busyness,0.8294299773044025
T1CE.nii_wavelet-HL_ngtdm_Coarseness,0.00562887657682425
T1CE.nii_wavelet-HL_ngtdm_Complexity,198.90494161347962
T1CE.nii_wavelet-HL_ngtdm_Contrast,0.07011406882079696
T1CE.nii_wavelet-HL_ngtdm_Strength,0.6921974692674262
T1CE.nii_wavelet-LH_firstorder_10Percentile,-14.339079921658884
T1CE.nii_wavelet-LH_firstorder_90Percentile,17.82137056304729
T1CE.nii_wavelet-LH_firstorder_Energy,353681.3108929811
T1CE.nii_wavelet-LH_firstorder_Entropy,3.114173726147156
T1CE.nii_wavelet-LH_firstorder_InterquartileRange,15.2785497084414
T1CE.nii_wavelet-LH_firstorder_Kurtosis,5.716093079392662
T1CE.nii_wavelet-LH_firstorder_Maximum,74.82184366265957
T1CE.nii_wavelet-LH_firstorder_Mean,1.9562138085731353
T1CE.nii_wavelet-LH_firstorder_MeanAbsoluteDeviation,9.962337606629166
T1CE.nii_wavelet-LH_firstorder_Median,1.528088986593092
T1CE.nii_wavelet-LH_firstorder_Minimum,-47.50029379245395
T1CE.nii_wavelet-LH_firstorder_Range,122.32213745511353
T1CE.nii_wavelet-LH_firstorder_RobustMeanAbsoluteDeviation,6.408108108217364
T1CE.nii_wavelet-LH_firstorder_RootMeanSquared,13.575898065391764
T1CE.nii_wavelet-LH_firstorder_Skewness,0.7420166804292995
T1CE.nii_wavelet-LH_firstorder_TotalEnergy,1815467.2836463524
T1CE.nii_wavelet-LH_firstorder_Uniformity,0.1440196102657906
T1CE.nii_wavelet-LH_firstorder_Variance,180.47823581705558
T1CE.nii_wavelet-LH_glcm_Autocorrelation,73.91062973415866
T1CE.nii_wavelet-LH_glcm_ClusterProminence,822.9689051554413
T1CE.nii_wavelet-LH_glcm_ClusterShade,28.517589840289904
T1CE.nii_wavelet-LH_glcm_ClusterTendency,11.137381527197139
T1CE.nii_wavelet-LH_glcm_Contrast,6.851485169652319
T1CE.nii_wavelet-LH_glcm_Correlation,0.22850353467433324
T1CE.nii_wavelet-LH_glcm_DifferenceAverage,1.91158422126229
T1CE.nii_wavelet-LH_glcm_DifferenceEntropy,2.493765584601625
T1CE.nii_wavelet-LH_glcm_DifferenceVariance,2.928929611886402
T1CE.nii_wavelet-LH_glcm_Id,0.48175515968007543
T1CE.nii_wavelet-LH_glcm_Idm,0.41655370788342116
T1CE.nii_wavelet-LH_glcm_Idmn,0.9840460458529178
T1CE.nii_wavelet-LH_glcm_Idn,0.9182740152840703
T1CE.nii_wavelet-LH_glcm_Imc1,-0.0834247499056359
T1CE.nii_wavelet-LH_glcm_Imc2,0.531513562548727
T1CE.nii_wavelet-LH_glcm_InverseVariance,0.39333860767611073
T1CE.nii_wavelet-LH_glcm_JointAverage,8.534573639884018
T1CE.nii_wavelet-LH_glcm_JointEnergy,0.025900113910493357
T1CE.nii_wavelet-LH_glcm_JointEntropy,5.906021477422201
T1CE.nii_wavelet-LH_glcm_MCC,0.4897624081833386
T1CE.nii_wavelet-LH_glcm_MaximumProbability,0.05741942816328041
T1CE.nii_wavelet-LH_glcm_SumAverage,17.06914727976803
T1CE.nii_wavelet-LH_glcm_SumEntropy,3.666680999710138
T1CE.nii_wavelet-LH_glcm_SumSquares,4.497216674212365
T1CE.nii_wavelet-LH_gldm_DependenceEntropy,5.209086284693976
T1CE.nii_wavelet-LH_gldm_DependenceNonUniformity,470.23606044815006
T1CE.nii_wavelet-LH_gldm_DependenceNonUniformityNormalized,0.24504224098392396
T1CE.nii_wavelet-LH_gldm_DependenceVariance,1.684505429781068
T1CE.nii_wavelet-LH_gldm_GrayLevelNonUniformity,276.37363210005213
T1CE.nii_wavelet-LH_gldm_GrayLevelVariance,4.831996537192459
T1CE.nii_wavelet-LH_gldm_HighGrayLevelEmphasis,78.60031266284523
T1CE.nii_wavelet-LH_gldm_LargeDependenceEmphasis,7.55862428348098
T1CE.nii_wavelet-LH_gldm_LargeDependenceHighGrayLevelEmphasis,573.4226159458051
T1CE.nii_wavelet-LH_gldm_LargeDependenceLowGrayLevelEmphasis,0.11820375467618663
T1CE.nii_wavelet-LH_gldm_LowGrayLevelEmphasis,0.01752821457425457
T1CE.nii_wavelet-LH_gldm_SmallDependenceEmphasis,0.3833021948140034
T1CE.nii_wavelet-LH_gldm_SmallDependenceHighGrayLevelEmphasis,31.540665553263167
T1CE.nii_wavelet-LH_gldm_SmallDependenceLowGrayLevelEmphasis,0.007341313292884007
T1CE.nii_wavelet-LH_glrlm_GrayLevelNonUniformity,213.96286811767374
T1CE.nii_wavelet-LH_glrlm_GrayLevelNonUniformityNormalized,0.1357671447575969
T1CE.nii_wavelet-LH_glrlm_GrayLevelVariance,5.237520565131556
T1CE.nii_wavelet-LH_glrlm_HighGrayLevelRunEmphasis,79.2089644785658
T1CE.nii_wavelet-LH_glrlm_LongRunEmphasis,1.8175544976233138
T1CE.nii_wavelet-LH_glrlm_LongRunHighGrayLevelEmphasis,140.8582926713959
T1CE.nii_wavelet-LH_glrlm_LongRunLowGrayLevelEmphasis,0.03076509711509326
T1CE.nii_wavelet-LH_glrlm_LowGrayLevelRunEmphasis,0.017901702248392725
T1CE.nii_wavelet-LH_glrlm_RunEntropy,3.950620639273459
T1CE.nii_wavelet-LH_glrlm_RunLengthNonUniformity,1127.9987488222835
T1CE.nii_wavelet-LH_glrlm_RunLengthNonUniformityNormalized,0.7093889439438071
T1CE.nii_wavelet-LH_glrlm_RunPercentage,0.8220427305888484
T1CE.nii_wavelet-LH_glrlm_RunVariance,0.31264144821876044
T1CE.nii_wavelet-LH_glrlm_ShortRunEmphasis,0.8652268499781859
T1CE.nii_wavelet-LH_glrlm_ShortRunHighGrayLevelEmphasis,68.94852361209962
T1CE.nii_wavelet-LH_glrlm_ShortRunLowGrayLevelEmphasis,0.01573686341670731
T1CE.nii_wavelet-LH_glszm_GrayLevelNonUniformity,102.20134983127109
T1CE.nii_wavelet-LH_glszm_GrayLevelNonUniformityNormalized,0.11496214829164353
T1CE.nii_wavelet-LH_glszm_GrayLevelVariance,6.573779514905969
T1CE.nii_wavelet-LH_glszm_HighGrayLevelZoneEmphasis,81.76940382452193
T1CE.nii_wavelet-LH_glszm_LargeAreaEmphasis,11.317210348706412
T1CE.nii_wavelet-LH_glszm_LargeAreaHighGrayLevelEmphasis,845.230596175478
T1CE.nii_wavelet-LH_glszm_LargeAreaLowGrayLevelEmphasis,0.17454225421490555
T1CE.nii_wavelet-LH_glszm_LowGrayLevelZoneEmphasis,0.019096670456884315
T1CE.nii_wavelet-LH_glszm_SizeZoneNonUniformity,340.19910011248595
T1CE.nii_wavelet-LH_glszm_SizeZoneNonUniformityNormalized,0.38267615310740827
T1CE.nii_wavelet-LH_glszm_SmallAreaEmphasis,0.6398504046413275
T1CE.nii_wavelet-LH_glszm_SmallAreaHighGrayLevelEmphasis,53.745846679456776
T1CE.nii_wavelet-LH_glszm_SmallAreaLowGrayLevelEmphasis,0.012668354022925285
T1CE.nii_wavelet-LH_glszm_ZoneEntropy,5.216184689220921
T1CE.nii_wavelet-LH_glszm_ZonePercentage,0.4632621156852527
T1CE.nii_wavelet-LH_glszm_ZoneVariance,6.657634049961978
T1CE.nii_wavelet-LH_ngtdm_Busyness,1.27449845414151
T1CE.nii_wavelet-LH_ngtdm_Coarseness,0.00341311834479268
T1CE.nii_wavelet-LH_ngtdm_Complexity,266.2779862718511
T1CE.nii_wavelet-LH_ngtdm_Contrast,0.03736975024132286
T1CE.nii_wavelet-LH_ngtdm_Strength,0.5920154212963418
T1CE.nii_wavelet2-HH_firstorder_10Percentile,-4.584241466989817
T1CE.nii_wavelet2-HH_firstorder_90Percentile,4.385765917418167
T1CE.nii_wavelet2-HH_firstorder_Energy,25191.67899956405
T1CE.nii_wavelet2-HH_firstorder_Entropy,3.4429894381014217
T1CE.nii_wavelet2-HH_firstorder_InterquartileRange,4.69323564128476
T1CE.nii_wavelet2-HH_firstorder_Kurtosis,3.3878019899904284
T1CE.nii_wavelet2-HH_firstorder_Maximum,11.662603500791143
T1CE.nii_wavelet2-HH_firstorder_Mean,-0.174241354385041
T1CE.nii_wavelet2-HH_firstorder_MeanAbsoluteDeviation,2.836485551201986
T1CE.nii_wavelet2-HH_firstorder_Median,-0.1670560278862147
T1CE.nii_wavelet2-HH_firstorder_Minimum,-15.772597039274025
